obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0875774027178336,1,651.986742014,280.276339108049,16.003700884344767,28.368165641391546,86.92788685098753,58.204936993224734,23.59878201323248,90.45842401910942
