obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08765457412002899,1,450.557086249,259.3287184372661,19.248003835436943,27.220145140323986,85.87511775826526,58.011900287844426,23.593739750338983,88.16969021528155
