obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08758557604216621,1,508.282833969,276.71607147211853,16.361151652997172,28.10379426732611,86.72244430572701,58.20516723010457,23.524723885074398,89.93918704232061
