obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08759536503390612,1,493.732101256,279.196762394756,16.237481033277103,27.113070668462214,86.26862846168001,57.48714787165044,23.70341995473481,91.44924119893247
