run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3
1,0.07931814433512932,1,57.912215002,1,88.80208427599693,56.29905676629769,18.195658240816744
2,0.07938769904605349,1,76.451654306,0,98.60530567858693,58.422431387931496,24.576139685871663
