0.5229840518868395,0.15810590376846012,0.27486325453715393,0.06469916400866628,0.06549544503375732,0.029916735270500313,0.06954446151167716,0.021061197995706295,0.01984986789135791,0.06243378119513672,0.0447369248204478,0.050937895971588605,0.04173980251387709,0.016189681235343763,0.046862126993776954,0.038194324289854836,0.024613942321867047,0.04431980030489032,0.04921258490092921,0.004793763912451737,0.03912963019608377,0.025067984576689312,-0.014853729160824282,-0.027632052692544387,0.03204787210342127,0.03237135454463906,0.05105105353067068,0.046153114793046394,-0.006515624886008811,-0.017442823886083942,0.03911165348795783,-0.006688922102878283,0.02816782068191889,-0.05555456669954772,-0.02502741942176494,0.054289623040872065,0.02376389678935934,0.015357089590312048,0.014419462164994611,-0.008311976969520008,0.043225693317789034,0.004967582201659127,0.0005562867912378435,0.009081073827707141,0.021262823826537536,0.04130815130327658,-0.02303427192711127,-0.010417497498763821,-0.04641069753546385,0.010166226226412379,-0.00714311045599794
0.15810590376846012,2.443675990647483,1.7097377345443285,0.4564074425674936,0.5044313732885487,0.4845913378013857,0.6912540626923758,0.6235103942067153,0.5791226513306775,0.7644465893256256,0.6425581280375263,0.6005697346270622,0.6816933375418384,0.48083585773601006,0.6036048138082213,0.5203319427826351,0.5699921372593144,0.8061933028150505,0.531132196781447,0.7013214857979384,0.5885619617914767,0.5602958679939193,0.3089635456494703,0.4611453268217388,0.5816766121687013,0.556506675171426,0.8224701592854164,0.31962449292489115,0.6969937966861484,0.3319612737104714,0.6430823682603772,0.43193111847566334,0.4181304002875121,0.9217515402590937,0.5085926405592397,0.8622044764791005,0.7995077584857916,0.39675521907513667,0.6109174326657719,0.22462765186451997,0.5548894978936797,0.6038267480479201,0.4535751545018327,0.12704730670022918,-0.0685886664754371,0.8861150796929624,0.7945460715831133,-0.13841410188940803,0.3490834959094437,-0.1686609362558777,-0.06779912334377022
0.27486325453715393,1.7097377345443285,3.3326186310541916,0.3809934696976593,0.2791557745813961,0.577688407025547,0.6109905724627042,0.5337145027514986,0.5593444190409079,0.6746671783058928,0.5861986975139352,0.5865670151609113,0.6127102249853553,0.44454990957617635,0.5154631729380305,0.4558772506788615,0.5514831540279596,0.5989118309521059,0.48770425421583774,0.38388289273679715,0.520987378700794,0.5631427742977171,0.2559307798691211,0.3644290713104308,0.5133610712857056,0.5441787581056597,0.7152105734675428,0.3956831559313124,0.5265689483491232,-0.019111914931962144,0.5655180962630456,0.37331073709677387,0.3571229264059635,0.8097802827814987,0.3164764608871023,0.8949833271242418,0.6280917095263433,0.24110268771196672,0.42195940296555456,0.01328651123857127,0.42271109000322743,0.5064731935198564,0.39280631057170345,0.13948361722283042,-0.06902919292438382,0.8499763606636416,0.5255304891314929,-0.1802105515977654,-0.008030754624062927,-0.15290147937520943,-0.031128348065529145
0.06469916400866628,0.4564074425674936,0.3809934696976593,1.4352389594934318,0.5851335930877806,0.5963729466576881,0.39545825279745644,0.5605146281990527,0.3681229594683619,0.5068697867209195,0.5106831240731066,0.5191893744145579,0.5105067950336183,0.46302504090139435,0.3411038581111181,0.5277542292390377,0.4339279429248946,0.4619639286858773,0.5272424224934936,0.36942556457719783,0.39977285512155186,0.5091744574662012,0.39821748810098395,0.4433556923696153,0.4746896259413572,0.3998584822008071,0.36290780721498006,0.15957101824020295,0.5832717016475709,0.27804985912857993,0.3877299163477084,0.4461323040652355,0.34875697151641527,0.6676024882111594,0.08502382261897876,0.49403168141601506,0.4820783216224878,0.23179578532422881,0.48817552777354456,0.09296273533124218,0.3242743437844079,0.38056338880498214,0.3663882588255301,0.2539953393889785,-0.191354801409872,0.5550500689514951,0.6950133795166784,-0.07053665317736717,0.19355167619390484,-0.0407857665462391,-0.06974441772656798
0.06549544503375732,0.5044313732885487,0.2791557745813961,0.5851335930877806,1.6695657344092718,0.4606979314610972,0.6029039659943831,0.5988108480112817,0.47423890712831085,0.5923298070157209,0.559833619486914,0.6250850721841417,0.6125830792192347,0.5608273031730666,0.4867566651433162,0.6541039667180151,0.4370368113613107,0.5335086402458743,0.8031330571515731,0.35236311313886226,0.4288544332991346,0.6357211215595256,0.49828131461668274,0.509118951130481,0.5181259045792943,0.44514694684755224,0.422582348157026,0.10373042997966352,0.7120058873174775,0.25872195341117366,0.40634351128240775,0.5476216937851276,0.33252401845707635,0.8676331912588813,0.13303946928117497,0.5888335512312165,0.5098544293803025,0.22340461901512887,0.5463872074524341,0.1635680280186258,0.2968522215253085,0.4535511142306178,0.4573513878113018,0.14867539125510223,-0.27470750680738343,0.5772288169289768,0.7720840463579342,-0.07573843377047493,0.4835644871338395,-0.12153708915973675,0.021112264606775576
0.029916735270500313,0.4845913378013857,0.577688407025547,0.5963729466576881,0.4606979314610972,1.508971292401543,0.3121135359788996,0.6942952454263172,0.5562234744967752,0.4367798212367991,0.7079658756656994,0.6695881391943457,0.6127076399878778,0.6391682269857076,0.4633681621696235,0.56113681706761,0.5637988449247896,0.4782144595952197,0.8627795465875774,0.7085038280728898,0.6123778119382965,0.6708033549009396,0.2995885889882554,0.6377345136964052,0.5872765099496012,0.6421631872753348,0.5134596617525236,0.1838944739813392,0.8349162822464502,0.34218917562773526,0.5293388577159948,0.6489507143155023,0.45769951834425887,0.8231066263425698,0.4440419418830549,0.5120344074102784,0.8122859605729044,0.4287495368160049,0.5669595003458008,0.3141814505225965,0.451004710146784,0.5943609302353376,0.5070952019944003,0.0900268327375745,0.005027150165560416,0.7117787576866957,0.7839647584875735,-0.04438723815874446,0.6013110417800732,-0.06407381400696543,0.008625615791295014
0.06954446151167716,0.6912540626923758,0.6109905724627042,0.39545825279745644,0.6029039659943831,0.3121135359788996,1.1787607255981383,0.41116606721570576,0.44007508186411454,0.46317121705222075,0.5641185144879306,0.606169161048302,0.5721988193693246,0.4889960811662403,0.3335358402042164,0.5250538815733702,0.4640623815341786,0.5587633185797564,0.3895614392585348,0.32786021794516923,0.4646705435847966,0.729722137258996,0.5662381525073055,0.4981707157684338,0.49385194243454594,0.4396119925846595,0.45805061798679947,0.059449208482463246,0.6804546322899541,0.38165425098353306,0.40692165940206465,0.47432514321388347,0.2898825563454429,0.8241397411828029,0.41087439000451864,0.655643569310064,0.4550818388034742,0.19219532713525797,0.5423693873684176,0.2370134567120615,0.31392282441983604,0.4750061567753676,0.46937241656941936,0.16053254133595887,-0.22825939703052425,0.6232215204446423,0.6243529463240094,-0.11481332878527642,0.5362790203466355,-0.1455144040151232,0.028566254548340258
0.021061197995706295,0.6235103942067153,0.5337145027514986,0.5605146281990527,0.5988108480112817,0.6942952454263172,0.41116606721570576,1.13908961442488,0.4754347768033309,0.7068471526188235,0.6325428819195384,0.47787705299712224,0.7189232720867551,0.5784756438930375,0.3881298284013445,0.5288270948744616,0.5853238202488464,0.559516644597855,0.6213419213068752,0.5937495727799103,0.47695569138207855,0.6050993290513151,0.44993458634779115,0.5459640052845555,0.5971110709091132,0.5838514963365017,0.6057512242918104,0.22001279790506803,0.7964800856956687,0.5214671598024534,0.49000191729585146,0.5231176683834248,0.3642253181792709,0.8785630823812494,0.5978729991294718,0.5625028286780007,0.7426403090821481,0.347370771835019,0.6498823901113113,0.2964280065689422,0.4653086712260439,0.5637281149050295,0.537162993268455,0.1774875930755585,-0.14781624278081737,0.7060814738100556,0.9990334130050669,-0.0568861820561091,0.46707873839291225,0.012205551946944766,-0.05901101022411648
0.01984986789135791,0.5791226513306775,0.5593444190409079,0.3681229594683619,0.47423890712831085,0.5562234744967752,0.44007508186411454,0.4754347768033309,1.1998196222587476,0.3618645065200341,0.4392511712036677,0.37321527507809366,0.5687242609323815,0.519126593968963,0.29544834704345657,0.4013777768515583,0.43644327494063995,0.4546296545246375,0.5080170880591087,0.41335121374503375,0.45724463184536107,0.6312895567959982,0.4661837484240514,0.5170141827019797,0.38880934439303005,0.5472002898661353,0.4956189461109842,0.14810626647965783,0.6065378545127253,0.41751236426789773,0.4149457918123409,0.4987828373697738,0.4204708083154499,0.674101620063518,0.38149764172340533,0.541138314071075,0.5771369529495091,0.25488027308269784,0.5220320498978808,0.21810165659687647,0.39020883632142583,0.4677738477370875,0.46258671062896234,0.14226133318668055,-0.19826510177989748,0.589543273377366,0.6708063827246907,-0.06690539558377945,0.6566365202174136,-0.03220892332729229,-0.017117666729969477
0.06243378119513672,0.7644465893256256,0.6746671783058928,0.5068697867209195,0.5923298070157209,0.4367798212367991,0.46317121705222075,0.7068471526188235,0.3618645065200341,1.5551118668896569,0.6101303586225176,0.6329462295068162,0.6100505389988183,0.5033426419513688,0.5892881232011571,0.5109413846888836,0.5737469006359254,0.7059019602782569,0.481534405882196,0.434581333589774,0.3987902313937848,0.581181879886084,0.5722404114139871,0.44363859477427137,0.6331762928722722,0.4668332214769051,0.7633489581748083,0.17094620759986007,0.8514255862390347,0.4983051658857049,0.4871169179497701,0.4570637207935961,0.180217893850822,0.9671334128491704,0.5609341104751469,0.6800890682702727,0.5695497247904848,0.25856204131536564,0.6160937655972647,0.2617009826520032,0.44103266713501615,0.5174262122576523,0.48855458941313856,0.1871135223358897,-0.3046565742665184,0.6759677549699714,1.1561381291270225,-0.09345672509436523,0.304930710133277,-0.09110570712969704,-0.009003691348017304
