index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.07387428245671972,2.085992894704063,2.0856448681525053,2.0610202923099593e-5,2.0610202923099593e-5,-457.37133877641395,39.58980023814986
2,1,5.083333333333333,-0.10405304928241108,2.086182820073437,2.085645483275534,0.00017867502983101816,0.00019928523275411774,-457.37133877641395,39.58980023814986
3,1,5.166666666666667,-0.14183518351800375,2.0864620778653884,2.0856508100938274,0.00154728302019107,0.0017465682529451878,-457.37133877641395,39.58980023814986
4,1,5.25,-0.18779379878347657,2.0868781187242225,2.0856967442593026,0.013342515244444538,0.015089083497389726,-457.37133877641395,39.58980023814986
5,1,5.333333333333333,-0.24184956551653294,2.087486380182884,2.0860681576142643,0.10789159219557057,0.12297366786486086,-457.37133877641395,39.58980023814986
6,1,5.416666666666667,-0.2970400376361862,2.0881915572212684,2.0877709881789994,0.494696193398877,0.6175955366546739,-457.37133877641395,39.58980023814986
7,1,5.5,-0.3150673214718931,2.088389260368346,2.0889164819282757,0.3333743464320819,0.9503275598447278,-457.37133877641395,39.58980023814986
8,1,5.583333333333333,-0.285304908716408,2.0881215296258713,2.0890479607972674,0.04371550685104465,0.9885182790119182,-457.37133877641395,39.58980023814986
9,1,5.666666666666667,-0.2449449374351384,2.0876576722312628,2.0889089152446156,0.0046899036622605715,0.9481296622441169,-457.37133877641395,39.58980023814986
10,1,5.75,-0.20277430196053509,2.0870426535668822,2.088094264268656,0.0005321676689389286,0.7114976704974223,-457.37133877641395,39.58980023814986
11,1,5.833333333333333,-0.18170840161699026,2.0865610179433514,2.0865777113643516,0.00015869933788521194,0.2709839475348161,-457.37133877641395,39.58980023814986
12,1,5.916666666666667,-0.2225889000021912,2.086631670601106,2.0857648209739437,0.0004301444907336867,0.03486335377064928,-457.37133877641395,39.58980023814986
13,1,6.0,-0.3367009659150038,2.087178488945721,2.085667237264404,0.002278563157362859,0.006518174998676275,-457.37133877641395,39.58980023814986
14,1,6.083333333333333,-0.5116686706678599,2.0880836537041936,2.085709852433528,0.01565118961311326,0.01889662005784507,-457.37133877641395,39.58980023814986
15,1,6.166666666666667,-0.7706330046733297,2.0894936145929512,2.086107938944455,0.11599038917588692,0.13452896660632138,-457.37133877641395,39.58980023814986
16,1,6.25,-1.1250480364603246,2.0914184065775596,2.0878893707714457,0.5175672256232365,0.6519821751850766,-457.37133877641395,39.58980023814986
17,1,6.333333333333333,-1.5681431440255997,2.0934447647533783,2.0891804332510997,0.3756794056189837,1.0269976051614398,-457.37133877641395,39.58980023814986
18,1,6.416666666666667,-2.156845190393197,2.095976709327347,2.089788842104544,0.18238579341217176,1.2037223658692344,-457.37133877641395,39.58980023814986
19,1,6.5,-3.0066616465150973,2.099613979638859,2.0911061104537674,0.42867966504661764,1.5863498251620234,-457.37133877641395,39.58980023814986
20,1,6.583333333333333,-4.219650587327844,2.10461807685575,2.094025260297185,1.0882030442299255,2.4342764367292853,-457.37133877641395,39.58980023814986
21,1,6.666666666666667,-5.896194918986136,2.1109436102649988,2.0963537516445654,1.1195516199827922,3.1106342409373156,-457.37133877641395,39.58980023814986
22,1,6.75,-8.250289306758312,2.11956636294222,2.101282167793049,1.6712359398708214,4.542193232196416,-457.37133877641395,39.58980023814986
23,1,6.833333333333333,-11.393991310079416,2.130268197576685,2.105534092081962,1.3236592123506927,5.777251364983894,-457.37133877641395,39.58980023814986
24,1,6.916666666666667,-15.654087910937967,2.1444686846748806,2.115044544731779,3.172154603922186,8.539756314160677,-457.37133877641395,39.58980023814986
25,1,7.0,-21.16821163521625,2.161438239980034,2.1152737897250256,2.3102680195328045,8.606345198174573,-457.37133877641395,39.58980023814986
26,1,7.083333333333333,-28.780412796693064,2.1874071098720127,2.122933655740302,3.5527359185917593,10.831309514425001,-457.37133877641395,39.58980023814986
27,1,7.166666666666667,-38.736401352736046,2.223007918548142,2.1417366558899786,5.869166475634325,16.293024417537964,-457.37133877641395,39.58980023814986
28,1,7.25,-51.04861481928388,2.266789199180194,2.1714911630509506,9.414126087025856,24.935827901143394,-457.37133877641395,39.58980023814986
29,1,7.333333333333333,-65.58985365030807,2.317675670938202,2.20146819625579,10.610612928592452,33.64326861287461,-457.37133877641395,39.58980023814986
30,1,7.416666666666667,-82.65203411505746,2.378309797222908,2.2506047265136004,16.607836076774102,47.9159760244605,-457.37133877641395,39.58980023814986
31,1,7.5,-102.02159742853557,2.4429343909993975,2.305393240966194,20.917662568865893,63.83041752438749,-457.37133877641395,39.58980023814986
32,1,7.583333333333333,-123.25231734193866,2.511421355125121,2.3330165223497565,16.276603552496823,71.85416301204987,-457.37133877641395,39.58980023814986
33,1,7.666666666666667,-148.102259978088,2.5978889412818718,2.3748724913587527,17.56432756421726,84.01208291317786,-457.37133877641395,39.58980023814986
34,1,7.75,-176.0570311177528,2.7017261277748053,2.4423676649314947,23.045495873311523,103.61743272203681,-457.37133877641395,39.58980023814986
35,1,7.833333333333333,-206.6641535640157,2.8175382177880954,2.5168646112146966,26.30816408572033,125.25659022416346,-457.37133877641395,39.58980023814986
36,1,7.916666666666667,-239.43257977991368,2.946310136046737,2.612453438830978,34.91181899661985,153.02231485358712,-457.37133877641395,39.58980023814986
37,1,8.0,-273.21688326147034,3.0814895016527717,2.73162842711734,43.922106259114145,187.63912091754497,-457.37133877641395,39.58980023814986
38,1,8.083333333333334,-306.24136053452406,3.2157616753541425,2.846126563758398,50.87722101969466,220.8974400311509,-457.37133877641395,39.58980023814986
39,1,8.166666666666666,-337.3423667101349,3.3498088792866803,2.981978524196821,61.618282619971986,260.3584128034345,-457.37133877641395,39.58980023814986
40,1,8.25,-365.1789027020928,3.4754749105840306,3.1132107405418874,61.78600360671846,298.47748667860606,-457.37133877641395,39.58980023814986
