run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09371987386680009,1,534.98684301,1,209.22656196338977,32.69390175293371,-19.999610022390108,102.91675675395952,54.05194560846663,31.86160675546464,64.98148605324612
2,0.09372010881476313,1,551.530382007,0,210.4170769113775,32.5033106882046,-20.24774675822967,103.32865505047889,54.1587004467238,31.83151687713507,65.1218285749973
