run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07624806378189086,0,3650.887554033,1,113.40149987467086,70.61273069325794,-34.84927430365069,64.46135645332491,45.495696716744995,19.50490916102258,55.084593677682726
2,0.07638328371167842,1,575.248089792,0,111.22984404236477,70.22759156228064,-37.06523461253047,62.88249998379975,45.804769138602865,20.786434849279882,54.93748605506321
