index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.015016567754018814,2.107734490099334,2.1075256617127702,0.016096996477117025,0.016096996477117025,-625.9544000319548,42.10707102776817
2,1,5.083333333333333,-0.021238822839383813,2.1078452390817546,2.1075888191428698,0.01817502530563909,0.03427202178275596,-625.9544000319548,42.10707102776817
3,1,5.166666666666667,-0.03239742056960392,2.1079905914902337,2.1076603942081453,0.020597478990865545,0.054869418171405046,-625.9544000319548,42.10707102776817
4,1,5.25,-0.05209168033758763,2.1081850221137315,2.1077418824552985,0.02345300094831433,0.07831956412867846,-625.9544000319548,42.10707102776817
5,1,5.333333333333333,-0.08287723006847408,2.1084433153401223,2.107835200442595,0.026877746249417862,0.10517399404970706,-625.9544000319548,42.10707102776817
6,1,5.416666666666667,-0.12712858326894474,2.1087825459397136,2.1079428046847544,0.03111441108659473,0.13613962740690028,-625.9544000319548,42.10707102776817
7,1,5.5,-0.1858350740830785,2.1092210627888535,2.108068880106433,0.036712589334921594,0.17242077399296252,-625.9544000319548,42.10707102776817
8,1,5.583333333333333,-0.25834167036986994,2.109788385996047,2.108223850724954,0.045324909334796666,0.21701718820459578,-625.9544000319548,42.10707102776817
9,1,5.666666666666667,-0.3470063468411355,2.1105406673999245,2.108438678589752,0.06314654325063236,0.2788389227641431,-625.9544000319548,42.10707102776817
10,1,5.75,-0.4590598093870652,2.111557895494488,2.108821504063377,0.1157307342931431,0.38900589219032755,-625.9544000319548,42.10707102776817
11,1,5.833333333333333,-0.6077032846230893,2.112905184460812,2.1097846413532744,0.2881713144637664,0.6661711376599021,-625.9544000319548,42.10707102776817
12,1,5.916666666666667,-0.8126505232359232,2.114468797711096,2.1117839475715363,0.589875895369581,1.2415181879360309,-625.9544000319548,42.10707102776817
13,1,6.0,-1.0525924288512052,2.1158430158321275,2.114158264712911,0.7048984294679226,1.9247833882500662,-625.9544000319548,42.10707102776817
14,1,6.083333333333333,-1.3070213472108347,2.116753370022115,2.1159782951976576,0.5645044503743281,2.448539659924235,-625.9544000319548,42.10707102776817
15,1,6.166666666666667,-1.6068205630172836,2.117250725577223,2.1171338543129408,0.43742264879767556,2.7810787789070934,-625.9544000319548,42.10707102776817
16,1,6.25,-2.042721400071531,2.117508458529425,2.117227892357282,0.3486802609669908,2.8081404220568453,-625.9544000319548,42.10707102776817
17,1,6.333333333333333,-2.7735016439778986,2.118023861671867,2.1158659624387757,0.2930628132618097,2.416213285463985,-625.9544000319548,42.10707102776817
18,1,6.416666666666667,-4.0724378541414845,2.1196919043166664,2.114691387384652,0.27652775930842305,2.0782018860369553,-625.9544000319548,42.10707102776817
19,1,6.5,-6.198456906082438,2.122977415472252,2.114251783269228,0.2984260352056663,1.9516955365902573,-625.9544000319548,42.10707102776817
20,1,6.583333333333333,-9.42670263360473,2.128356398833705,2.1144258658551487,0.3847199209385142,2.0017918657062737,-625.9544000319548,42.10707102776817
21,1,6.666666666666667,-14.171346044554479,2.136578794009225,2.115438767000446,0.5634121900611927,2.2932778226073234,-625.9544000319548,42.10707102776817
22,1,6.75,-21.06291396893608,2.1486004204172438,2.1169486411581353,0.6585711597262531,2.7277793686835947,-625.9544000319548,42.10707102776817
23,1,6.833333333333333,-30.761094293554017,2.165923788255252,2.11893463132766,0.7789295361874424,3.2992944149912944,-625.9544000319548,42.10707102776817
24,1,6.916666666666667,-43.923646569401726,2.1907537583801497,2.1230234108026873,1.4121094814653192,4.47593618637131,-625.9544000319548,42.10707102776817
25,1,7.0,-61.23383760606698,2.2256556587270837,2.132390394953288,3.0280480190239927,7.1715046049584235,-625.9544000319548,42.10707102776817
26,1,7.083333333333333,-83.38847879303638,2.272718088313644,2.154559992055098,6.836360332804862,13.551323855171125,-625.9544000319548,42.10707102776817
