2.4439714492562983,-0.4388949205141003,-0.3490916091496687,-0.9456137405262016,-0.044054308909344926,0.0,0.0,0.0,0.0,0.0
-0.4388949205141003,1.079624910914625,-0.5159036403060291,-0.14682780151467853,-0.009428720287986,0.0,0.0,0.0,0.0,0.0
-0.3490916091496687,-0.5159036403060291,2.1934533742939206,-0.8528290969018527,-0.19036853244212773,0.0,0.0,0.0,0.0,0.0
-0.9456137405262016,-0.14682780151467853,-0.8528290969018527,1.9511246515112008,0.027135903901202296,0.0,0.0,0.0,0.0,0.0
-0.044054308909344926,-0.009428720287986,-0.19036853244212773,0.027135903901202296,0.28582002720272565,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.2872922384761007,-0.1571760510644802,-0.05324778259009268,-0.15341320988268953,-0.31556071809797254
0.0,0.0,0.0,0.0,0.0,-0.1571760510644802,0.40111789654049573,-0.09369070278957459,0.056888431197253966,-0.2553612798059636
0.0,0.0,0.0,0.0,0.0,-0.05324778259009268,-0.09369070278957459,1.4938021632906326,-0.3669547135918439,-0.9660450914093469
0.0,0.0,0.0,0.0,0.0,-0.15341320988268953,0.056888431197253966,-0.3669547135918439,4.146549929919514,-3.807852837445183
0.0,0.0,0.0,0.0,0.0,-0.31556071809797254,-0.2553612798059636,-0.9660450914093469,-3.807852837445183,5.635785912526729
