obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08414018995246876,1,292.054954328,167.96664843965965,94.74709815743631,-0.40087530118167075,81.21543335220233,51.50046617532664,22.438462394159494,63.50378981474643
