obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0841266298427561,1,664.016492733,184.1280684879396,89.41792641032444,3.33840420496397,82.32240011879544,53.04141687593414,22.370671752653397,67.22236783979557
