obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08421776619877021,1,2449.682127022,171.03829990000276,93.98295228080866,0.3518189538058609,80.62086620565427,53.119808096978716,22.923370157744944,64.30828508138097
