obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08411717958891052,1,297.08745147,173.70890177032692,93.05580663788061,1.0149856571100306,81.97594021703846,52.25696121644204,22.54598427382976,64.8676110973328
