obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08428226842968776,1,189.870507509,174.40611401248083,92.84532200809738,1.26264851442586,79.21993579517438,50.94987737601555,25.543179201864362,64.9860719547123
