obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08412155362205181,1,489.061323518,172.22943154551342,93.54295483720773,0.6005105923156315,81.4042568298816,52.54645477376789,22.29845614012989,64.57701513279318
