obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08420578896848468,1,502.133415584,176.11533239269073,92.15078389856416,1.529364598243076,81.11692601144456,53.247823042297135,23.026218028130966,65.40611642400604
