obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0841145292394825,1,586.432986102,177.09163082223665,91.77704199066073,1.4977640084453665,82.19672203806826,52.879318015424715,22.48523226202746,65.7389797756
