obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08411398447964456,1,561.111622724,177.40936393535398,91.6869699487532,1.8529885793425116,82.80152412333528,52.71098920747482,22.73625847190961,65.6786613359383
