obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08422719105723084,0,3648.044762018,168.80012304535927,94.6355375544974,-0.1302417045256329,80.13464452232374,53.25213435742075,22.85972561075676,63.71398447166289
