obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08422036858930175,1,209.303609631,177.26986681136995,91.8394281178766,1.8244421878552648,81.15103736367485,52.26476798944307,23.878179414829912,65.69239673227703
