obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08414704296185999,1,314.748866599,166.39786388339758,95.6773971621754,-0.6799920378572845,81.57794570443573,51.78024836566301,22.582044560317804,63.25120480433493
