obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08420674177076277,1,433.530070926,160.44259520133818,97.9149036786985,-2.025608818393107,79.66122372169126,52.93139343521681,21.481124904148633,61.894383147252405
