uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,3.1397463752023462,68.79079693524704,5,7.916666666666667
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,3.1397463752023462,68.79079693524704,5,8.25
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,3.1397463752023462,68.79079693524704,5,8.916666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,3.1397463752023462,68.79079693524704,5,8.916666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,3.1397463752023462,68.79079693524704,5,8.0
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,3.1397463752023462,68.79079693524704,5,9.25
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,3.1397463752023462,68.79079693524704,5,8.416666666666666
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,9.333333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,9.25
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,10.5
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,9.333333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,9.583333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,9.5
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,11.0
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,10.583333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,9.583333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,2.3899618247593417,52.36326725894121,6,9.666666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,12.5
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,11.333333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,11.416666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,13.083333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,11.416666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,10.833333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,12.25
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,10.5
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,12.5
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,0.7664797421451854,16.793315763758756,7,11.083333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,12.416666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,12.083333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,11.583333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,11.416666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,13.0
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,11.583333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,11.833333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,13.166666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,12.583333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,802.3255378759244,625.1354478233366,349.90213313493086,2.1699310697016307,47.54246672860901,8,13.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,10.083333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,9.583333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,11.0
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,10.75
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,11.333333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,11.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,9.75
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,10.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,10.25
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,1.8539069399879395,40.61848334400468,9,10.583333333333334
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,13.25
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,12.583333333333334
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,13.083333333333334
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,10.583333333333334
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,11.25
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,10.916666666666666
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,10.25
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,10.5
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,12.25
L0208195435,38.438034,48.515,46.261375,0.0,1.0,10.166667,0.61782604,802.3255378759244,625.1354478233366,349.90213313493086,7.702384737167821,168.7566832010469,10,10.916666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,10.75
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,10.416666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,9.916666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,9.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,11.5
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,10.75
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,11.166666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,10.333333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,10.416666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,802.3255378759244,625.1354478233366,349.90213313493086,4.529446479408493,99.2386631783208,11,10.583333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,9.0
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,9.0
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,8.083333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,9.583333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,10.0
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,8.333333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,7.666666666666667
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,9.416666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,11.083333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,802.3255378759244,625.1354478233366,349.90213313493086,3.9173975911428376,85.82887596759012,12,7.166666666666667
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,9.666666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,9.083333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,8.583333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,11.5
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,10.166666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,7.75
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,8.833333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,10.25
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,11.5
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,802.3255378759244,625.1354478233366,349.90213313493086,0.5182375801627395,11.35441270758416,13,10.166666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.333333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.5
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,802.3255378759244,625.1354478233366,349.90213313493086,2.330956415895528,51.07047841099796,14,10.416666666666666
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,4.081419686955727,89.42254543563146,15,9.666666666666666
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,4.081419686955727,89.42254543563146,15,9.666666666666666
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,4.081419686955727,89.42254543563146,15,9.916666666666666
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,4.081419686955727,89.42254543563146,15,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,4.081419686955727,89.42254543563146,15,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,4.081419686955727,89.42254543563146,15,9.75
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,4.081419686955727,89.42254543563146,15,9.666666666666666
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,4.081419686955727,89.42254543563146,15,10.0
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,802.3255378759244,625.1354478233366,349.90213313493086,4.081419686955727,89.42254543563146,15,10.083333333333334
