index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.0,2.08400371596405,2.084003715964033,1.0363048601137534e-78,1.0363048601137534e-78,-553.6619345069364,38.178563899144116
2,1,5.083333333333333,-5.6853206254206015e-8,2.084003716154813,2.084003715964033,8.97040982898342e-76,8.980772877584558e-76,-553.6619345069364,38.178563899144116
3,1,5.166666666666667,-2.096315984844283e-5,2.0840037624565024,2.084003715964033,7.764410084963808e-73,7.773390857841393e-73,-553.6619345069364,38.178563899144116
4,1,5.25,-0.0010637463741856893,2.0840058642612225,2.084003715964033,6.704124307025327e-70,6.711897697883168e-70,-553.6619345069364,38.178563899144116
5,1,5.333333333333333,-0.003391519624698035,2.084010608164489,2.084003715964033,6.02302548833231e-67,6.029737386030193e-67,-553.6619345069364,38.178563899144116
6,1,5.416666666666667,-0.0074173024067305015,2.0840185638984936,2.084003715964033,1.3050870804598657e-62,1.3051473778337259e-62,-553.6619345069364,38.178563899144116
7,1,5.5,-0.011891872650152964,2.084027529704986,2.084003715964033,6.243407151051158e-57,6.243420202524937e-57,-553.6619345069364,38.178563899144116
8,1,5.583333333333333,-0.017242498268072583,2.0840387695396,2.084003715964033,3.0213853726334935e-51,3.021391616053696e-51,-553.6619345069364,38.178563899144116
9,1,5.666666666666667,-0.026843529470737787,2.0840604306707506,2.084003715964033,1.46205739541472e-45,1.4620604168063362e-45,-553.6619345069364,38.178563899144116
10,1,5.75,-0.04895196152805726,2.0841117141162724,2.084003715964033,6.884490053062615e-40,6.884504673666783e-40,-553.6619345069364,38.178563899144116
11,1,5.833333333333333,-0.08005120041847605,2.084190791969921,2.084003715964033,3.227139897202007e-34,3.2271467817066805e-34,-553.6619345069364,38.178563899144116
12,1,5.916666666666667,-0.13260255263952464,2.084327454740194,2.084003715964033,1.4312277211920747e-28,1.4312309483388563e-28,-553.6619345069364,38.178563899144116
13,1,6.0,-0.21431271211005085,2.0845482292743243,2.084003715964033,5.714773251651573e-23,5.714787563961057e-23,-553.6619345069364,38.178563899144116
14,1,6.083333333333333,-0.3504345477260953,2.084911647403184,2.084003715964033,1.4715976377302255e-17,1.4716033525177894e-17,-553.6619345069364,38.178563899144116
15,1,6.166666666666667,-0.5605649289037106,2.0855069165908797,2.0840037159640366,1.0807641886087443e-12,1.0807789046422694e-12,-553.6619345069364,38.178563899144116
16,1,6.25,-0.8957630939513225,2.0864829578214588,2.0840037159758977,3.6007720301465118e-9,3.601852809051154e-9,-553.6619345069364,38.178563899144116
17,1,6.333333333333333,-1.390787533529971,2.088013598767277,2.0840037167601677,2.3808486649382169e-7,2.4168671930287283e-7,-553.6619345069364,38.178563899144116
18,1,6.416666666666667,-2.1067653579617645,2.090392681148592,2.0840184171105665,0.0044626614563629905,0.004462903143082293,-553.6619345069364,38.178563899144116
19,1,6.5,-3.1098826291263575,2.094017204626044,2.0867439329818747,0.8273989597366553,0.8318618628797376,-553.6619345069364,38.178563899144116
20,1,6.583333333333333,-4.448102149728849,2.0981880612861428,2.089965607907518,0.9780205318736801,1.8098823947534175,-553.6619345069364,38.178563899144116
21,1,6.666666666666667,-6.258875007280102,2.1030296116111797,2.0938723536883828,1.185991037172681,2.9958734319260985,-553.6619345069364,38.178563899144116
22,1,6.75,-8.712548091542814,2.108647311602001,2.0938859472945994,0.00412668139672469,3.000000113322797,-553.6619345069364,38.178563899144116
23,1,6.833333333333333,-12.329519624236996,2.117611925711932,2.093888199983806,0.0006838619233242406,3.0006839738447724,-553.6619345069364,38.178563899144116
24,1,6.916666666666667,-17.4636984085332,2.131265710302585,2.0994207856738174,1.6795578854291873,4.680239647234332,-553.6619345069364,38.178563899144116
25,1,7.0,-24.50528437237283,2.149544814914749,2.117022036042166,5.463692796512667,10.023542321838194,-553.6619345069364,38.178563899144116
26,1,7.083333333333333,-33.50375270864619,2.1690524723314213,2.111702117104619,0.8958816505276725,8.408546995211472,-553.6619345069364,38.178563899144116
27,1,7.166666666666667,-46.01758795817667,2.201891385090099,2.1247113490963097,5.0636416683992,12.357826883914242,-553.6619345069364,38.178563899144116
28,1,7.25,-61.925154637839526,2.2450396475332317,2.1385307404221003,5.42599904879395,16.553051034880127,-553.6619345069364,38.178563899144116
29,1,7.333333333333333,-81.98691164200753,2.302882332984771,2.1760111670664455,13.314470197129669,27.931178141926782,-553.6619345069364,38.178563899144116
30,1,7.416666666666667,-105.17843134197032,2.3702823280017924,2.2086951797497187,12.90526799791585,37.8532330376042,-553.6619345069364,38.178563899144116
31,1,7.5,-132.47641247233688,2.4533907386308735,2.2733635136258776,22.946048242025828,57.48493386176972,-553.6619345069364,38.178563899144116
