run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8
1,0.07742558373069973,1,514.513183256,0,132.5406284525298,81.57270620788839,76.68092288295307,-5.582124672288936,61.41141397341162,69.20360398296343,9.666187656944938,64.13566933228584
2,0.07741503113628814,1,748.18671189,1,137.62182437360423,82.54879669446368,74.58084636153578,-4.91316640725234,61.91943561760764,69.36216765622011,9.52269747765261,64.72593719820657
