index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.010880756404698879,2.048265683485561,2.048121806430358,0.01555688886322946,0.01555688886322946,-1868.6253428829025,38.01344786143297
2,1,5.083333333333333,-0.014351297422366939,2.0483446665292524,2.04818323297991,0.017383271271339203,0.03294016013019904,-1868.6253428829025,38.01344786143297
3,1,5.166666666666667,-0.0183175318485795,2.0484333018332936,2.0482520187036872,0.019465867166791117,0.05240602471873475,-1868.6253428829025,38.01344786143297
4,1,5.25,-0.0229112673865576,2.0485328795758138,2.0483291884755426,0.021848413083703902,0.07424451455025965,-1868.6253428829025,38.01344786143297
5,1,5.333333333333333,-0.02827395004921514,2.0486447581422227,2.048415973585618,0.02458346611690792,0.09880407586995565,-1868.6253428829025,38.01344786143297
6,1,5.416666666666667,-0.034589234563825046,2.0487705085163634,2.0485138331844666,0.027734429392817585,0.12649763777886783,-1868.6253428829025,38.01344786143297
7,1,5.5,-0.04219238736658765,2.0489116767910156,2.048624502201527,0.03137810648256876,0.15781617281698435,-1868.6253428829025,38.01344786143297
8,1,5.583333333333333,-0.051655742495612354,2.0490696712743897,2.0487498792647534,0.03560790320048597,0.1932969790257414,-1868.6253428829025,38.01344786143297
9,1,5.666666666666667,-0.06388961469853992,2.0492465011934065,2.0488830226601285,0.04053788993332173,0.23097560131685196,-1868.6253428829025,38.01344786143297
10,1,5.75,-0.08166510418645426,2.049449013062303,2.049034129642144,0.04630766945972467,0.273737789293794,-1868.6253428829025,38.01344786143297
11,1,5.833333333333333,-0.1092471359204853,2.0496829776059666,2.0492062752425153,0.05308889170542186,0.3224537547925354,-1868.6253428829025,38.01344786143297
12,1,5.916666666666667,-0.15927330518960933,2.049956245473985,2.0494030762615347,0.06109354251080988,0.3781470262557734,-1868.6253428829025,38.01344786143297
13,1,6.0,-0.246582977671329,2.0502775158754316,2.0496229202519367,0.07058601938458942,0.44036129271630575,-1868.6253428829025,38.01344786143297
14,1,6.083333333333333,-0.40307057319685624,2.0506664069774208,2.0498599071763444,0.08189806970207354,0.5074268860756385,-1868.6253428829025,38.01344786143297
15,1,6.166666666666667,-0.6922043815751979,2.051169196551658,2.0501353050218283,0.09543869978982275,0.585362493550187,-1868.6253428829025,38.01344786143297
16,1,6.25,-1.2033776608399858,2.0518461472568412,2.0504425415472327,0.1117425963965688,0.6723082182115491,-1868.6253428829025,38.01344786143297
17,1,6.333333333333333,-2.019040394238163,2.0527441555934414,2.050796282092189,0.13156179468967844,0.7724142455884518,-1868.6253428829025,38.01344786143297
18,1,6.416666666666667,-3.3402751614427624,2.0539898909997145,2.051216686794182,0.1559033178507854,0.8913857494412117,-1868.6253428829025,38.01344786143297
19,1,6.5,-5.433877747948335,2.0557865124998833,2.0517205908834857,0.18624404306584758,1.033986978727431,-1868.6253428829025,38.01344786143297
20,1,6.583333333333333,-8.794340599186919,2.05844881552849,2.052332376644945,0.2250709207635485,1.2071179445120983,-1868.6253428829025,38.01344786143297
21,1,6.666666666666667,-14.09925847072894,2.062449247886531,2.0530903247208623,0.27679205198367696,1.4216117929552983,-1868.6253428829025,38.01344786143297
22,1,6.75,-22.065698498630688,2.068383925833891,2.054062594328567,0.35051896719694087,1.696757091831495,-1868.6253428829025,38.01344786143297
23,1,6.833333333333333,-33.53796138352628,2.076876487762427,2.0554006374168314,0.4707728188402744,2.0754136522262487,-1868.6253428829025,38.01344786143297
24,1,6.916666666666667,-49.691315139977775,2.089220079300301,2.057631911348839,0.7455645741489523,2.706848110355956,-1868.6253428829025,38.01344786143297
25,1,7.0,-71.96268111931623,2.1070977371834405,2.062843269216049,1.6209973750515543,4.181624866270088,-1868.6253428829025,38.01344786143297
26,1,7.083333333333333,-102.14295967065384,2.1318941457571197,2.071636523785416,2.706382530359936,6.670052600111353,-1868.6253428829025,38.01344786143297
27,1,7.166666666666667,-142.1802456781497,2.1651317823742704,2.0879015382944477,5.155615555307778,11.272934602027437,-1868.6253428829025,38.01344786143297
28,1,7.25,-192.21005181392064,2.2073853464099713,2.1043181742286907,6.026477509365833,15.918724375641064,-1868.6253428829025,38.01344786143297
29,1,7.333333333333333,-254.4284153938343,2.263344155472422,2.135600104154208,10.867964078135593,24.771285322292037,-1868.6253428829025,38.01344786143297
30,1,7.416666666666667,-326.626826686803,2.3300727954632006,2.2000577092071616,20.56802690570845,43.01232347323305,-1868.6253428829025,38.01344786143297
31,1,7.5,-404.991622282602,2.3936910501155966,2.2813441979759657,30.210172948095952,66.015814551899,-1868.6253428829025,38.01344786143297
32,1,7.583333333333333,-487.26232119970723,2.448322624419894,2.3001951419030795,19.230450501589175,71.35049596107089,-1868.6253428829025,38.01344786143297
33,1,7.666666666666667,-579.8082011583647,2.519357247531277,2.3279219982196055,17.651791443244775,79.19699667204073,-1868.6253428829025,38.01344786143297
34,1,7.75,-683.243851135608,2.609293637569373,2.376400429998106,18.331243313950225,92.91604383246423,-1868.6253428829025,38.01344786143297
35,1,7.833333333333333,-798.4316804202315,2.7148131738979164,2.451574927486988,26.34372948183985,114.18988538375964,-1868.6253428829025,38.01344786143297
36,1,7.916666666666667,-922.6913003587322,2.827803976294096,2.5595909313667797,40.15240442966912,144.75763679284174,-1868.6253428829025,38.01344786143297
37,1,8.0,-1045.2616599600867,2.937511520052275,2.6534604824248254,39.96894485024821,171.32204390438176,-1868.6253428829025,38.01344786143297
38,1,8.083333333333334,-1167.117371683887,3.0487082805041434,2.748431854758918,39.319171258809675,198.19825850419846,-1868.6253428829025,38.01344786143297
39,1,8.166666666666666,-1287.276509070348,3.1608655100892378,2.85739676837254,47.04118918500279,229.0345445360357,-1868.6253428829025,38.01344786143297
40,1,8.25,-1399.0799457091684,3.2688880570340055,2.9675409729916296,52.11564240027798,260.20456143181246,-1868.6253428829025,38.01344786143297
41,1,8.333333333333334,-1500.332977586471,3.370644016193156,3.0817732271977114,53.30326517912475,292.5314669277476,-1868.6253428829025,38.01344786143297
42,1,8.416666666666666,-1590.614562094349,3.464282678836563,3.1808727027030237,53.44822881037068,320.57590500368286,-1868.6253428829025,38.01344786143297
43,1,8.5,-1671.585708888389,3.553499486877563,3.2696819808184463,53.5425031511609,345.70829130519235,-1868.6253428829025,38.01344786143297
44,1,8.583333333333334,-1742.2271779388918,3.63991167200737,3.365303622751455,58.37567112130968,372.7685275197196,-1868.6253428829025,38.01344786143297
45,1,8.666666666666666,-1799.6339705992607,3.718923376643417,3.491559639070432,73.54201031131396,408.49807112544767,-1868.6253428829025,38.01344786143297
46,1,8.75,-1837.8875452503798,3.7804464348429003,3.606942596601942,75.0907206197448,441.1506173776953,-1868.6253428829025,38.01344786143297
47,1,8.833333333333334,-1859.4157320464312,3.82514503957462,3.700823287069152,72.07083617353653,467.7181768618278,-1868.6253428829025,38.01344786143297
48,1,8.916666666666666,-1870.3651478409754,3.8571773643451097,3.7465403452362116,62.934488585485816,480.65577517143043,-1868.6253428829025,38.01344786143297
49,1,9.0,-1873.6857608395837,3.8852204408280357,3.7926224414978025,64.0938678717284,493.6966766336001,-1868.6253428829025,38.01344786143297
50,1,9.083333333333334,-1868.3188515288348,3.908333531455446,3.8331637233425346,61.76268453210986,505.16956750831196,-1868.6253428829025,38.01344786143297
51,1,9.166666666666666,-1854.4196328413532,3.925749619229858,3.8850497459426596,63.933941538594226,519.8529383374319,-1868.6253428829025,38.01344786143297
52,1,9.25,-1833.5126621636227,3.9334580157200603,3.9503517897564704,69.10512980242274,538.3329465779422,-1868.6253428829025,38.01344786143297
53,1,9.333333333333334,-1805.4566255530483,3.9287154287424912,3.961313033900396,60.543709819822276,541.4348997523871,-1868.6253428829025,38.01344786143297
54,1,9.416666666666666,-1773.23913756286,3.9200223874876783,3.97243503995554,66.83377258446652,544.5823473902603,-1868.6253428829025,38.01344786143297
55,1,9.5,-1738.1461385855207,3.9060096939171283,3.9866731297529086,70.67753262130287,548.6116242921396,-1868.6253428829025,38.01344786143297
56,1,9.583333333333334,-1700.6541008658453,3.884757460291773,4.004152730894323,72.4762584271366,553.5582255662923,-1868.6253428829025,38.01344786143297
57,1,9.666666666666666,-1658.0570344121275,3.855005632770122,3.9896704704355503,66.67012341873999,549.4598501252049,-1868.6253428829025,38.01344786143297
58,1,9.75,-1610.6379497837086,3.8210149550220827,3.982256832393302,72.08816042603156,547.3618439356354,-1868.6253428829025,38.01344786143297
59,1,9.833333333333334,-1559.0410047913479,3.7810446691814175,3.954237167168978,66.17758609928097,539.4324804119117,-1868.6253428829025,38.01344786143297
60,1,9.916666666666666,-1503.0989979784874,3.737766940874024,3.9166142234463277,62.49857359479278,528.7854582144257,-1868.6253428829025,38.01344786143297
61,1,10.0,-1444.1551401775464,3.691742951635133,3.892237064927377,64.40687777515281,521.8868978631621,-1868.6253428829025,38.01344786143297
62,1,10.083333333333334,-1383.2519810946233,3.640516293830146,3.8494010951453688,60.942067457424486,509.7646268233949,-1868.6253428829025,38.01344786143297
63,1,10.166666666666666,-1321.5484793647217,3.587594751222071,3.779402859641738,57.71038618699026,489.9556301461009,-1868.6253428829025,38.01344786143297
64,1,10.25,-1261.5262472064258,3.538425885471989,3.704513710719044,56.864978110512354,468.76254018459656,-1868.6253428829025,38.01344786143297
65,1,10.333333333333334,-1205.5662931568559,3.4944383266652195,3.648029565603019,59.57859161664608,452.77793378883814,-1868.6253428829025,38.01344786143297
66,1,10.416666666666666,-1153.4361214100338,3.4524405114743844,3.6073633254899904,61.67267477669773,441.26968062386754,-1868.6253428829025,38.01344786143297
67,1,10.5,-1102.7228584319705,3.4099389200805943,3.5606119002920065,58.288377928430506,428.0393638917039,-1868.6253428829025,38.01344786143297
68,1,10.583333333333334,-1053.3458828675055,3.368921386357851,3.5037787464767787,55.63588895755656,411.9559905468487,-1868.6253428829025,38.01344786143297
69,1,10.666666666666666,-1005.7036536618915,3.3312900601098305,3.459478189317191,55.29221479003073,399.41925182389866,-1868.6253428829025,38.01344786143297
70,1,10.75,-959.4711916513086,3.2938006739730135,3.4423369735021243,56.276839387658455,394.56841116081046,-1868.6253428829025,38.01344786143297
71,1,10.833333333333334,-911.2885640858425,3.250205927505088,3.4130458928997065,49.014537245653486,386.27924623896683,-1868.6253428829025,38.01344786143297
72,1,10.916666666666666,-860.3016604570478,3.2016210585808214,3.384604946163312,49.23363896927758,378.23066308045134,-1868.6253428829025,38.01344786143297
73,1,11.0,-805.9260027309853,3.1480921784734535,3.3214501888369163,41.335457887328594,360.35832145594003,-1868.6253428829025,38.01344786143297
74,1,11.083333333333334,-753.2551009429959,3.096962448180095,3.2457700205989877,38.27914600397855,338.9413787233706,-1868.6253428829025,38.01344786143297
75,1,11.166666666666666,-705.7801626550986,3.0505995413106684,3.201821329067194,42.61814907420597,326.5042154397395,-1868.6253428829025,38.01344786143297
76,1,11.25,-660.7207545537154,3.0028841827089057,3.1495858498798563,37.54219679143991,311.72195091244055,-1868.6253428829025,38.01344786143297
77,1,11.333333333333334,-618.637528808204,2.9560198391008496,3.0907186929509756,34.476991105784364,295.0629693307483,-1868.6253428829025,38.01344786143297
78,1,11.416666666666666,-581.3315801050817,2.9127240291313012,3.0231101523397275,30.64374385390984,275.93023910277793,-1868.6253428829025,38.01344786143297
79,1,11.5,-550.1358564913535,2.8761810225045483,2.9703130739149657,33.013748459283875,260.98904603466565,-1868.6253428829025,38.01344786143297
80,1,11.583333333333334,-524.6627082930708,2.8439826838966438,2.934479506701056,32.650648293384776,250.84840450607874,-1868.6253428829025,38.01344786143297
81,1,11.666666666666666,-501.6441776955517,2.8129201476019747,2.896533060566177,29.866097501854835,240.10983345507074,-1868.6253428829025,38.01344786143297
82,1,11.75,-480.88042643568696,2.783117308456368,2.875141158340987,35.011995942419375,234.05607914182372,-1868.6253428829025,38.01344786143297
83,1,11.833333333333334,-460.87856586796914,2.7499450214843884,2.8521878743928255,35.78441018201015,227.5604650425435,-1868.6253428829025,38.01344786143297
84,1,11.916666666666666,-440.417572123983,2.713547179454694,2.8121417138593143,32.22225054749414,216.22768993415445,-1868.6253428829025,38.01344786143297
