index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.0005963780084745785,2.052102941953298,2.0520940660103024,0.00013658214657853075,0.00013658214657853075,-467.2991204022983,38.888329415853306
2,1,5.083333333333333,-0.0010821766641188235,2.0521089206919703,2.0520946596554723,0.00017720528125148488,0.0003137874278300156,-467.2991204022983,38.888329415853306
3,1,5.166666666666667,-0.0017429870790774597,2.0521198207401308,2.0520954329114836,0.00023081978252357082,0.0005446072103535866,-467.2991204022983,38.888329415853306
4,1,5.25,-0.002932813901246833,2.0521438565121786,2.0520964449166135,0.0003020872783424334,0.0008466944886960021,-467.2991204022983,38.888329415853306
5,1,5.333333333333333,-0.005726460435918861,2.0521830128769873,2.05209777725094,0.00039770672972460003,0.0012444012184199542,-467.2991204022983,38.888329415853306
6,1,5.416666666666667,-0.010275865086137868,2.052250377951287,2.05209954429683,0.000527469741258069,0.0017718709593976972,-467.2991204022983,38.888329415853306
7,1,5.5,-0.017496825252415298,2.052359647579169,2.052101908907233,0.0007058449689572254,0.0024777159200945306,-467.2991204022983,38.888329415853306
8,1,5.583333333333333,-0.028172174302308166,2.0525297261473066,2.0521051072376384,0.000954728069269555,0.0034324293884080885,-467.2991204022983,38.888329415853306
9,1,5.666666666666667,-0.044470385131493,2.052776705112476,2.052109470478031,0.00130809171781482,0.00473487280127223,-467.2991204022983,38.888329415853306
10,1,5.75,-0.06551448538707458,2.053131837770233,2.0521155521459873,0.0018251378184729501,0.006550273204668875,-467.2991204022983,38.888329415853306
11,1,5.833333333333333,-0.09152515818112943,2.0536962071121687,2.05212451144524,0.0026907145027483133,0.009224657204983087,-467.2991204022983,38.888329415853306
12,1,5.916666666666667,-0.12673943046309472,2.0545703598359815,2.0521588888023095,0.010289077604601267,0.019486425578510106,-467.2991204022983,38.888329415853306
13,1,6.0,-0.1790904385752048,2.05581956538262,2.05461057886489,0.7319162000889506,0.7513249870712636,-467.2991204022983,38.888329415853306
14,1,6.083333333333333,-0.25845417574196416,2.056451924905287,2.056183725256293,0.47048709815650724,1.2209150097555366,-467.2991204022983,38.888329415853306
15,1,6.166666666666667,-0.3227198231895355,2.056620789572437,2.0576308319163075,0.5286021411744665,1.6528817059361662,-467.2991204022983,38.888329415853306
16,1,6.25,-0.39390342108315524,2.0562781038193045,2.056206307788843,0.22714618742279627,1.2276559793375246,-467.2991204022983,38.888329415853306
17,1,6.333333333333333,-0.5026866186765696,2.056556632765589,2.0556474320050127,0.08665440950276432,1.0608294885285199,-467.2991204022983,38.888329415853306
18,1,6.416666666666667,-0.775809974464759,2.057407539466639,2.055390218109417,0.06227408532290802,0.9840501883136377,-467.2991204022983,38.888329415853306
19,1,6.5,-1.292381634444243,2.0590689704476115,2.0543491802350995,0.0803103974057898,0.6732965282045379,-467.2991204022983,38.888329415853306
20,1,6.583333333333333,-2.13827865009821,2.062327704531191,2.053729027305373,0.13306711186310557,0.4881785824562441,-467.2991204022983,38.888329415853306
21,1,6.666666666666667,-3.5205949354981696,2.0678787647803345,2.0542556978877378,0.2728148165833207,0.645391701382224,-467.2991204022983,38.888329415853306
22,1,6.75,-5.681719869337117,2.07639956009739,2.056544538237737,0.7196930242873117,1.3286190206899757,-467.2991204022983,38.888329415853306
23,1,6.833333333333333,-8.928609842521194,2.0884960143845244,2.0612286860992635,1.4157034937102917,2.7268545012347296,-467.2991204022983,38.888329415853306
24,1,6.916666666666667,-13.62008973393633,2.104677238285352,2.0679004296227173,2.0085356913103487,4.718394646286446,-467.2991204022983,38.888329415853306
25,1,7.0,-20.09614900117914,2.1260374189194344,2.076155208523284,2.489406024607659,7.182476712872667,-467.2991204022983,38.888329415853306
26,1,7.083333333333333,-28.734900651248207,2.1548789395594015,2.0857022117047754,2.905817270921671,10.032292512001849,-467.2991204022983,38.888329415853306
27,1,7.166666666666667,-40.3931550390958,2.1940072267509896,2.105537954245131,6.795860161866323,15.953335105614471,-467.2991204022983,38.888329415853306
28,1,7.25,-55.19014008270763,2.2418411742610864,2.1472003860111557,13.136184166108325,28.389725250235074,-467.2991204022983,38.888329415853306
