run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07948132386898259,1,311.179216737,1,110.46089129045819,70.74159189821492,-42.528162903830506,69.46507740265139,78.14556233529878,20.057216709406198,57.605005884118455
2,0.07950479800626649,1,260.660658159,0,109.84245888345592,70.99510332336943,-42.04705362226277,67.65227903552729,77.98039863198785,21.336196825915547,57.42554063762066
