1.8079876257723206,0.419526003748875,0.8272877966931784,0.18400831814923801,0.5058861279493304,0.3277390347651129,0.6453229884925118,0.38071480559678156,0.4078887737169575,0.2475344076638553,0.39021371484580586,0.4540348144435827,0.2317864946396914,0.4342349719160959,0.4008438246772978,0.3450686059801941,0.26311385572422813,0.3496836922913279,0.2772127639751348,0.3538322006207918,0.25751850443697827,0.14697517526322296,0.05711252769395277,0.09769739909807536,0.2674404878805354,0.4043155873284253,0.30477395376540733,0.2809400460888731,0.23343778584723573,0.23827567905528607,0.363706801316303,0.3244326245202816,0.3874334620801401,-0.1891160140446091,-0.0866296420538304,0.35704638329075117,0.26508052943821336,0.2312554794462317,0.3917118744378915,0.07365030855727586,0.22550505168326712,0.25415996173914707,0.28909722191734655,0.1022556389801733,0.3017404373023614,0.2972039353084654,0.3081755385171,-0.033180345159142165,0.622207606509074,-0.0011400078173881558,-0.023222942327232095,0.16005818550332981,0.06203095820528306,-0.22465161415619334,0.424075981489884,-0.07560535967566615,0.3662888567624461,0.685816763851833,-1.3527783188900528,-0.19015063889816206
0.419526003748875,4.332921158153207,0.36221306041521917,-0.23619815389972748,0.0835716483980662,0.4669609618913974,0.11660173469852764,0.3714718033472776,0.042406733040362896,0.15417259547640627,0.1496134688658796,0.15208129662774275,0.05169711340742528,-0.01706082413817377,0.32936545056879357,0.05607651919011393,-0.032220908103388166,0.27667753902865216,-0.2000974733303907,0.3405257264525776,0.4182039755246689,0.047416885230823255,0.20697436678680392,0.04625658473055392,0.3300944833285632,0.2488277937753229,0.14014022385381736,0.00040780803687838203,0.49173477425587464,0.10265819481948747,0.16640252420337617,0.20055759553073518,0.025673337612171068,0.22607312517586836,0.01674989450086819,0.17073104203184514,0.4388495717526821,0.18397984902847192,0.06097741785036949,0.23942964906334877,0.14343947190662498,0.17629542189055572,0.205404727892989,0.041309809159478995,0.37840783184663196,0.1628564523309805,0.2186112845867018,-0.01917413635504985,0.6722456567115334,-0.9739897466631324,0.1880431047319544,0.6464762629295975,0.12506336302451013,0.04670311039829614,-0.5279439736448743,0.09598615902788363,-0.13757563613140553,0.46872355225967904,0.13771431672953124,0.4814411776563391
0.8272877966931784,0.36221306041521917,2.5404631202782144,0.2567105633806931,0.002610954548567799,0.49836195005645606,0.4071850104839541,0.6817396977281456,0.7409568087214186,0.5325002276364398,0.5643941282901661,0.5228598005179487,0.388826711602127,0.35285837739861275,0.548419970993543,0.3857228833496047,0.5475862443833527,0.582716928176351,0.7942164647715572,0.5322103282527957,0.39813586644186433,0.23048196236631713,-0.011800507279586937,0.45394411041581395,0.35833777438563813,0.47473240865022887,0.4032872660757486,0.5137886947270542,0.459415359293559,-0.1503526880566704,0.43882214494915567,0.3580901124141641,0.4491668473774207,0.24091204844486813,-0.1451562464266671,0.6681056400074636,0.6876104106511673,0.30264784258315075,0.4956290216104004,-0.10114593712304634,0.20309499592401342,0.41353422857324007,0.14911723234542773,0.07055739459635345,0.513735569891745,0.6696201289976864,0.2510177814009741,-0.07241027052552983,-0.22328710034347,0.23085112734811833,-0.09564390129485718,0.49065773004461605,-0.12474876296089091,-0.4478939697824092,0.2529980506780738,-0.028528863308590956,0.31230065970343407,-0.29789062224474266,-0.3105329136032227,-0.004273320966885726
0.18400831814923801,-0.23619815389972748,0.2567105633806931,1.5822536958105984,0.5456656447584124,0.3559080479542581,0.42304118393086704,0.3417558368169132,0.30509887958174803,0.2671984109401033,0.3225267104712281,0.3659719942981753,0.2001062249359025,0.5220442568178878,0.35044026056427874,0.3603205990347777,0.30467034109800006,0.34483617278389245,-0.020322840545521012,0.35768129440408747,0.23509794494544456,0.2500293304145469,0.34365212846349447,0.2251542704019109,0.3204342783692402,0.348782959982525,0.27714796390904417,0.11490607393286091,0.3442999858591274,0.14169064011821894,0.2528502222730091,0.4833032327130457,0.18853858215647992,0.49127583571591954,0.14101321208075718,0.3477546975952027,0.3395847380042546,0.21268832150299033,0.29207590709725867,0.12804723018985567,0.21132567439397001,0.33456383984355076,0.20841137198485166,0.22044231279857823,0.16635153936132027,0.13594909586027962,0.27229110763362574,-0.010660495379171152,0.4334816356600457,-0.0851597406706682,-0.06894906785391744,0.30069637549359496,0.0010289482912938313,-0.15659309672049998,-0.06227954092082229,-0.05022476719389921,-0.026840277908765118,0.34449638361799156,-0.2946884209892169,-0.13253883153345872
0.5058861279493304,0.0835716483980662,0.002610954548567799,0.5456656447584124,1.3260870625350325,0.40303635631845175,0.30760912768524556,0.19617362512074965,0.21602044917046279,0.1582151493127075,0.23581572880409235,0.28751729338688364,0.17505353730460388,0.34535866097292445,0.3282874918826757,0.30499806708434374,0.1404608360404483,0.2671808839018857,-0.0662262847573485,0.2923533632243257,0.10722054236510034,0.14213194050840786,0.26100215827033874,0.13916821034876836,0.264550347231538,0.34039016294351926,0.21721020929978094,0.06474113872903771,0.3362765611832855,0.20084433389022652,0.22288471940530827,0.25038403844267054,0.13856479438133923,0.3928908967715106,0.09458581588650446,0.296014660227779,0.31568959763313653,0.16475754169039758,0.17701248684482151,0.09704997286061331,0.21083212804076165,0.26863038781464565,0.1748384967371278,0.16293799898630631,0.050610624617862816,0.007198414952600194,0.24244780140141672,-0.0016921575361542728,0.5694199737307599,0.005610015906252333,0.020229551173606634,-0.06940796190027933,0.11254612947440712,-0.09623605900246916,0.1514079826603095,-0.08729218173352127,-0.04705614500217917,0.38448827052676987,-0.3635750923483967,-0.41305232761227834
0.3277390347651129,0.4669609618913974,0.49836195005645606,0.3559080479542581,0.40303635631845175,1.0533783602232565,0.2101614949552876,0.27412765635158864,0.28758197180996686,0.2606736005146009,0.25633905337698193,0.24029193120925538,0.19484918725617661,0.25757333146771544,0.33781689193588954,0.22194729437476007,0.2532986968964413,0.3580904165803683,0.20696817152230795,0.3025855290955723,0.31346788827436506,0.2438997319166605,0.20728508602404339,0.2755386621731173,0.31270416812660795,0.33920156229012705,0.23993392435614833,0.24382561423270513,0.49971045354868465,0.07170559182162549,0.2045967102508394,0.4089435308731435,0.0025783567296980936,0.39745140007240687,-0.01128080025371946,0.3228579311039091,0.37283740688656575,0.16337615454225368,0.20887206486974655,0.04768913909004339,0.008983406047361505,0.23711200673574362,0.1783110350397186,0.18404450264498157,0.3489295909426707,0.053022420532242515,0.2999238323604641,-0.027147962626453116,0.960938521018078,0.09760690034469345,-0.27035357683120975,0.1935355614674826,-0.21107255155699697,0.15878214144463795,-0.10502534195132873,0.0013375719353156787,0.06368462698537038,0.12939128136721123,-0.08373098672699945,0.309079418737774
0.6453229884925118,0.11660173469852764,0.4071850104839541,0.42304118393086704,0.30760912768524556,0.2101614949552876,0.7395174389350624,0.18959018765148894,0.365399755045873,0.19256254276713736,0.2949978540826034,0.35803693730902897,0.1815350093444979,0.2048974053447841,0.22799685079695614,0.259974080308791,0.21417458912372442,0.2955752871500393,0.19580217204983902,0.2494374293125176,0.2155858725038981,0.20142544540086096,0.13360683439856041,0.1703177018160285,0.2242754377865773,0.26879864922597946,0.2202442071600635,0.1460986963340618,0.20079901278435724,0.08536658801815096,0.2500715136525829,0.23430866616802742,0.21722665773923364,0.1533586447267267,-0.007790670638771231,0.2588433963407361,0.24640054954901136,0.15436836519312316,0.30637235946787156,0.06944032166436857,0.135890817606697,0.21056495861947894,0.19514589059653625,0.08473155199572817,0.21794566383921835,0.20628921029293662,0.1987898678749703,-0.01878824566563492,0.3637741675480645,-0.028540862144041158,-0.03927151939744289,0.23400243872610943,-0.012882412441138394,-0.16455286463252258,0.17888150705302977,0.05625515369064784,0.14125245025524977,0.2862291554949147,-0.6899288657073082,-0.0434511833660019
0.38071480559678156,0.3714718033472776,0.6817396977281456,0.3417558368169132,0.19617362512074965,0.27412765635158864,0.18959018765148894,1.244384995415694,0.09785791757753502,0.18872656480768132,0.41511052667168596,0.297811422007181,0.2257412645449977,0.29476673101023454,0.4404138421704811,0.30758921300247494,0.3796199776398437,0.4453618782340662,0.180714348243082,0.45388006533379005,0.21251424462309185,0.13554080040025132,0.17184155422445083,0.09924649292639451,0.37273345808435954,0.3773332378609945,0.28159426311201785,0.07213378719995232,0.3464875495308354,0.0962136713871814,0.21479903844144113,0.2776552066763133,0.2516067108529631,0.3647523299532028,0.11320525626839324,0.24473549581529214,0.45129564731334393,0.24818811646299216,0.35712347591302657,0.12933162874805532,0.13135397497823198,0.32790287609307095,0.2083841022339635,0.05475123349845471,0.23666575492336997,0.36473012901464186,0.30122179040625,-0.016131392897760118,0.5367336140784679,-0.19119925726358117,-0.02503765881349211,0.531864424994387,0.0425425442483546,-0.37198797305003567,-0.09030916865005252,-0.06909358828472036,0.03533623307336561,0.8768763260463236,-0.862496928708946,-0.057101654201041484
0.4078887737169575,0.042406733040362896,0.7409568087214186,0.30509887958174803,0.21602044917046279,0.28758197180996686,0.365399755045873,0.09785791757753502,0.9439918930327722,0.2471804909115714,0.30988338477607563,0.3024735343684111,0.22243519622027882,0.25969948393104886,0.26935921931040513,0.2526231458319241,0.2997634658026815,0.3053811672023958,0.39105079029706646,0.2807689691671781,0.261202835159951,0.16828021719718014,0.02154192008279364,0.3450197155857192,0.16428793352635887,0.3811356362511812,0.23872417649996547,0.35563380351720736,0.17205373549731484,-0.0030108863117911866,0.32792181981100393,0.2793379547649084,0.26287732703623606,0.07539441217691938,-0.07071852261891051,0.37625608875227173,0.28824692083511233,0.17397301973139784,0.2899022470367605,0.03446545146054308,0.1649940322942171,0.23970068492404611,0.15363233484023775,0.06112239589106763,0.30520621369413414,0.2566919238479318,0.14981923095888391,-0.031772384455860496,-0.1771227415522852,0.109086594286774,-0.045968355327049036,0.21555508184548122,-0.06920181100215901,-0.14333187156907162,0.1465139033800362,0.12128946873233674,0.24995098156804554,-0.24574144657430472,-0.2662012307826725,0.012888246777666153
0.2475344076638553,0.15417259547640627,0.5325002276364398,0.2671984109401033,0.1582151493127075,0.2606736005146009,0.19256254276713736,0.18872656480768132,0.2471804909115714,0.5194440108512366,0.2003630359045847,0.1603684640353265,0.2023355010242929,0.2057926476087736,0.2520726142815754,0.20703195750274495,0.24307705446567482,0.30341955677955973,0.17276116965267782,0.22673315532636046,0.18178804238032067,0.17256802571727584,0.14620199087865907,0.2596563654605367,0.22961375622747224,0.20889375329102314,0.18643475479312901,0.18915994433501157,0.2815889996164484,0.11139578833521167,0.23720580824095927,0.22283787261065768,0.1502513405878245,0.2794290249409647,0.16347651803383106,0.2824194974589316,0.33190963039406224,0.13509912390105566,0.22354408994100036,0.06243517288238588,0.2156711412937839,0.22758123618325576,0.1059303950138764,0.0949117306737979,0.12190621297421181,0.15385063016724632,0.24441528395142736,-0.02116148066454302,0.327350797502913,0.04848576830354693,-0.04128494831431216,0.08352757236723625,-0.034151258179376226,-0.06524132254371162,0.1240859434260987,0.023059542380921776,0.1228892911593553,-0.42961105267419863,0.17108830545681014,0.003089558910337698
