index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.039918152663100955,2.1027490322612308,2.1024760812748187,0.03379558259353616,0.03379558259353616,-1578.2843954553157,33.3865479392199
2,1,5.083333333333333,-0.05509811413742453,2.1029114048907425,2.1026038334597916,0.03774405212010245,0.07153963471363856,-1578.2843954553157,33.3865479392199
3,1,5.166666666666667,-0.07465296693893309,2.103095332624447,2.1027469053275767,0.042271886913468615,0.11380984743631858,-1578.2843954553157,33.3865479392199
4,1,5.25,-0.10212709345752324,2.103306501656549,2.1029075630970353,0.04749635412013927,0.16127576925388543,-1578.2843954553157,33.3865479392199
5,1,5.333333333333333,-0.1431223827094547,2.1035528956873804,2.103088477974132,0.05356265002199055,0.2147266010488718,-1578.2843954553157,33.3865479392199
6,1,5.416666666666667,-0.2069775423083695,2.1038449847468517,2.1032909933837187,0.06065381793285682,0.27455925421392874,-1578.2843954553157,33.3865479392199
7,1,5.5,-0.2937917954683195,2.10418481101253,2.1035171178100702,0.06900503708132702,0.3413671302251172,-1578.2843954553157,33.3865479392199
8,1,5.583333333333333,-0.4115685435006137,2.1045849695329144,2.103773287647743,0.07892485047477986,0.41705184518129695,-1578.2843954553157,33.3865479392199
9,1,5.666666666666667,-0.5748655039930517,2.1050673625028993,2.1040666633943705,0.09082312555375803,0.5037289495597574,-1578.2843954553157,33.3865479392199
10,1,5.75,-0.8160992539391795,2.1056789116362404,2.1043863104494114,0.10530157392530905,0.5981678439555737,-1578.2843954553157,33.3865479392199
11,1,5.833333333333333,-1.1742747539151803,2.106483740216685,2.1047416237047796,0.12351776047358605,0.7031442248479772,-1578.2843954553157,33.3865479392199
12,1,5.916666666666667,-1.7014536003019618,2.1075723203264323,2.1051723764500094,0.14929089414907568,0.8304090076010966,-1578.2843954553157,33.3865479392199
13,1,6.0,-2.464903232984513,2.1090720679893313,2.1057666292464376,0.20193773975333187,1.0059794569491185,-1578.2843954553157,33.3865479392199
