run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06952177870824286,1,331.883469487,0,73.25689846717479,67.24543406358241,-9.942552515871531,59.51202537183047,22.776524436288142,21.171589361661457,65.3669657264681
2,0.06952175555393184,1,276.282455726,1,73.29352212593038,67.22570976514598,-9.949574869633851,59.504325227009666,22.760156942276303,21.30628882208565,65.38278692438949
3,0.06952179543693147,1,315.792636772,0,73.39081782264522,67.22016460306085,-9.905572502011955,59.506499408002874,22.779290258494257,21.287970551535274,65.39508049430337
4,0.06952193353217481,1,358.838541852,0,73.62957011193089,67.13070378807114,-9.860591153933187,59.47979117801182,22.77136695398382,21.301288567634195,65.4570765857455
