4.383964506089859,-0.6138988688982954,0.1949630075629715,-0.9537919322531134,0.11290171987674333,0.0,0.0,0.0,0.0,0.0
-0.6138988688982954,1.1088924692699738,-0.7844203899420534,0.28998026365625607,-0.15672169341576056,0.0,0.0,0.0,0.0,0.0
0.1949630075629715,-0.7844203899420534,2.4640997742562356,-0.9728263939980009,-0.0874390224246566,0.0,0.0,0.0,0.0,0.0
-0.9537919322531134,0.28998026365625607,-0.9728263939980009,1.4764266830472026,-0.11074630084211384,0.0,0.0,0.0,0.0,0.0
0.11290171987674333,-0.15672169341576056,-0.0874390224246566,-0.11074630084211384,0.3473846006817024,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3774697176203194,-0.11419397400671809,-0.19268902948851568,-0.11032897339788182,-0.15528282252540218
0.0,0.0,0.0,0.0,0.0,-0.11419397400671809,0.29445504865592764,-0.020418694792059825,-0.029641410560211967,-0.23184695161596533
0.0,0.0,0.0,0.0,0.0,-0.19268902948851568,-0.020418694792059825,0.8786164516082434,-0.7878934741915634,0.12050872068500108
0.0,0.0,0.0,0.0,0.0,-0.11032897339788182,-0.029641410560211967,-0.7878934741915634,3.9816857389425446,-3.2157654281382397
0.0,0.0,0.0,0.0,0.0,-0.15528282252540218,-0.23184695161596533,0.12050872068500108,-3.2157654281382397,3.873209773208263
