run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08050659217385628,1,597.650389657,1,36.838885164069936,74.35447409286107,-4.243735254090153,58.608584541329805,64.7303534633383,1.086958153337907,32.0495068230929
2,0.08056950137714589,1,198.088528027,0,42.13079192463442,69.02005674267606,-4.04414722643315,58.74334729184782,64.54106164638566,1.0062550673936517,32.421269812202446
