obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06676124797390597,1,480.421101921,102.15376140553381,79.24971704798708,1.242220118089622,85.86792838691628,59.75258720238737,19.920213858810328,58.35612427386654
