obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0667310850675036,1,318.805825064,103.69037390859026,78.66646336997691,1.2410620714027416,90.82367277434388,58.10713152506152,20.542552838082152,58.58063002416759
