obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06672953074844404,1,424.08724027,103.75930434554292,78.63695301132371,1.2834027928727696,90.96756943606032,58.08710004679742,20.548015498607633,58.58550899406684
