obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06675905955205656,1,528.191372122,103.84014836439742,78.49610611961549,1.0419039207272214,85.60203715774857,59.599349569108355,19.43799881973475,58.70486219522806
