obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06679958715604688,1,474.712364033,103.74420835048204,78.63327036458398,1.2276835101968255,89.87934433518723,58.45416768523566,20.551939152610093,58.60080713650735
