obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0667996190792716,1,477.371332311,103.74836136359293,78.62981103474827,1.2256272267157524,89.74163989482881,58.51478447149295,20.537603685612684,58.60291458358738
