obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06676143047173344,1,413.364284863,103.72156193471132,78.46965657784881,2.7241261808166803,93.41198587402957,58.18207219237907,21.130641292124665,57.80540600679591
