obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07878122178531864,1,205.046854806,91.01057119794169,81.93326435847779,15.181767349850473,91.20641020601413,60.113638533064446,6.302103121574383,27.052729299252608
