obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06673237659288929,1,234.499687555,103.73027378367067,78.66895645933819,1.2828083330698001,91.3551492117527,57.93344290246639,20.80015497228137,58.583739849422415
