obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06675922667892976,1,305.075222946,103.20624411484972,78.63901689788344,0.9140952505796535,85.28469009584948,59.61971787255275,19.563656755637332,58.529978109032946
