obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06673131539704644,1,225.249117203,103.73165407642288,78.54064259326155,1.7028129403964811,91.42341097058605,57.994896564319376,20.304497760235474,58.37776346491179
