obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0667300212130159,1,347.447847876,103.73348045535667,78.64776759669664,1.236200037977341,90.87253500417637,58.064432466564746,20.618570784073757,58.58593080848674
