obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06679958702654602,1,421.324421129,103.73254772515378,78.6367279947048,1.2261168072046364,89.88054803081654,58.458004791211366,20.54926997331708,58.59930261044733
