obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06675216440746186,1,385.986376822,100.88514941895357,79.40001292941405,2.0733513257325242,92.97057260785664,58.31964055252058,19.990720690335813,57.49708188520682
