obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06679977740153391,1,383.72340011,103.82959697980098,78.5817199266102,1.1784146273152456,89.85177341934968,58.442755807280754,20.189795020405352,58.62468689678092
