obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0667484205951852,1,204.179958435,103.96118220071791,78.65894231424603,1.8594627794647165,92.56590829116912,56.74049662814939,20.451219611333155,58.45351404090619
