obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06679958718329676,1,428.267123705,103.73267460787754,78.63630648947418,1.2253899183850832,89.87299740793705,58.453249918599994,20.55249214634598,58.59921379238676
