obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06679959080590242,1,423.279656835,103.71348899618484,78.65288939410723,1.2446940615161537,89.9062020746899,58.46967113820445,20.527786769254686,58.59471854992637
