obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06673071762759263,1,207.983547373,103.77237184814705,78.64505425441818,1.2692301709948253,90.8171994460192,58.10332638811596,20.743570372393897,58.59250062015521
