obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0667668120183808,1,203.898851755,103.8744617704951,78.59628101280526,0.8731074470094149,94.08994266205664,56.70047589748273,20.20287837749598,58.567190405064046
