obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06676089018128342,1,177.136657047,103.06790730265811,78.65463481232909,0.4101665754159833,92.00743138429732,56.2978260143575,20.761846194182354,58.2409485957263
