obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06680740025785388,1,349.394958875,99.54638029045995,80.0742890497672,2.307959835373866,91.99873457510374,56.43757983560143,16.812421680417014,57.60494658021793
