obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06682737276056604,1,191.453057242,101.31301649903426,78.57306847258789,0.7180834385998689,88.42638588023269,57.525780577129005,18.70441783376567,57.65176236167711
