obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06675940892868222,1,446.569311154,103.18828152536247,78.5220319413978,0.8716269643742579,85.95714459046995,59.419979069918135,19.804694565820657,58.52905899115201
