obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06675434518512238,1,463.021897229,105.93470577108705,77.99824115353887,2.3093933639718927,89.86821117201114,56.58113731545605,20.28828826006368,58.7244011750463
