obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06673939051200414,1,416.414652058,103.70506151736382,78.57363850047481,2.2589298655733443,91.4911939813737,58.31121550682363,20.44794549181258,58.04342323176674
