obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06922769251469801,1,165.862657998,130.8711393918964,67.249403710082,-0.3665085654968654,84.90557537791489,64.79983526310032,5.867246948287221,61.54776694044006
