run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.0759659444487355,1,1074.207559359,1,32.08326066078001,119.73263635692935,4.123468710050986,53.804809403495405,-54.86005267366025,-8.537033112969773,2.474903084914461,50.977555618173376,52.35830952783172,14.85244929554213,40.33857139844653
2,0.07597108024856329,1,535.721441845,0,36.07631749919277,118.76110949698892,4.716133224698772,52.96846677607663,-53.29332145676647,-7.7908457959257005,3.5614999335068926,51.27579022490235,52.518191769548984,14.724920286621195,42.11281668621508
