uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,11.833333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,11.666666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,12.75
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,13.5
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,11.5
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,12.083333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,11.916666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,11.25
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,12.833333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,819.9939573158963,597.9813073685566,1184.6842584716462,3.7808441075843198,17.00227885150077,1,12.416666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,9.166666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,10.833333333333334
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,9.5
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,10.25
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,9.833333333333334
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,10.333333333333334
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,9.666666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,10.416666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,9.583333333333334
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,8.001307543742609,35.98150523118192,2,9.75
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,12.083333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,10.5
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,11.666666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,10.0
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,9.666666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,10.833333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,11.0
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,12.833333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,11.75
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,13.723496172652865,61.7139194596491,3,12.333333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,11.0
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,11.083333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,11.5
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,11.416666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,10.833333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,11.166666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,11.416666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,10.833333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,11.25
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1341.8082148143014,978.5148090102521,1938.5741270359822,9.329817884183875,41.955754002765495,4,11.25
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,10.75
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,11.0
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,11.416666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,10.75
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,10.166666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,10.25
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,10.75
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,10.583333333333334
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,10.833333333333334
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1724.844275270832,1257.8441896203806,2491.964535832655,17.785033902682198,79.97846438318246,5,11.25
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.25
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,237.5773146458628,173.25346357194417,343.2392425819925,5.7921065217112275,26.046831717336083,6,9.0
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,17.60153122491431,79.15326143679592,7,10.166666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1863.6236421356452,1359.049163746344,2692.465685699139,17.60153122491431,79.15326143679592,7,10.25
